0.586945583038594,0.5138822248767774,0.5872336736507425,0.5138822248767774,0.586123839793408,0.5138822248767774,0.586945583038594,0.5138822248767774,0.586945583038594,0.5138822248767774,0.5866578911489687,0.5137729622505216,0.5871881459178948,0.5128418776117337,0.5860574489997883,0.5129958108845233,0.5862985484882185,0.5132070422020617,0.5841751046084844,0.51239080040922,0.5846832086017366,0.5117487508513987,0.5957006697960381,0.507711678611979,0.5971682893312718,0.5061985827713684,0.6044187884612499,0.5043843234470787,0.6079012562435717,0.5044310006242952,0.6081808200041646,0.5028868998791828,0.6039019007621335,0.5040986316581366,0.5951774506943274,0.5029320104695706,0.5849018524943101,0.5060002303452562,0.5728132060542166,0.5120623451282355,0.5618437292076324,0.518630765559383,0.5554779974520475,0.5252969146090587,0.5473806601403677,0.5317202359161693,0.5378688604525461,0.540909724977111,0.5282724854568228,0.5527440201251246,0.5183859193438747,0.5631398680433656,0.5077037290768713,0.5759579597382231,0.5,0.5910279759255606,0.5,0.6072570882562577,0.5,0.6265349168509211,0.5,0.6343028016207242,0.5,0.6469439951321883,0.5,0.6515440235243645,0.5092293414649154,0.6564721471928286,0.5187017027567401,0.6645667176531783,0.5292066338658181,0.6709339305741271,0.5486095797735768,0.6659876202043673,0.5634711908062008,0.6789865817102573,0.571038244768267,0.7119254174693652,0.5786434422741226,0.7195326589537983,0.5913550963110275,0.7310585786300049,0.6036301117668319,0.7310585786300049,0.6204998795555271,0.7310585786300049,0.6354913632045519,0.7126242858503623,0.6490751243261184,0.7010487465276658,,,4
0.5910342875930423,0.5118992493627766,0.5913353177326703,0.5118992493627766,0.5910342875930423,0.5118992493627766,0.5910342875930423,0.5109097590806767,0.5910342875930423,0.5118992493627766,0.590737876563999,0.5108238751096803,0.5904392001882514,0.5098808956324847,0.588464120466064,0.5099993577960229,0.5862985484882185,0.508129935796782,0.5825702064623146,0.5072293151559822,0.5807234492776031,0.5053398626945804,0.588552626296599,0.5011037929772032,0.5860595989572845,0.5010309171724279,0.589381155477598,0.5,0.5899188892028819,0.5,0.5862597380858764,0.504810020257037,0.5795568463329733,0.5122892685615545,0.5692137364596906,0.51854563185624,0.5605643711948038,0.5289678694731463,0.549834679796661,0.5448364161594772,0.5424659496719715,0.5578510899745182,0.5406727848773758,0.5743386897092367,0.5384920430720513,0.590192164560843,0.535172221689107,0.6073041804364191,0.5316292528363061,0.6247577045050378,0.5272210051384858,0.6415339958945258,0.5223920386229359,0.6563977985973192,0.5188316568714177,0.6711025216518891,0.5235099609085311,0.6844543965466457,0.5299048248501703,0.6988221455426756,0.5375071176699792,0.6985879643157937,0.5436394888902714,0.701010873043895,0.5481107281606624,0.6965945523324588,0.5589564457813596,0.6933594499592743,0.5706318425094,0.6944663975359576,0.5825689810726143,0.6942906386360894,0.5989524415833894,0.6828231004739032,0.6131385583558093,0.6926905244150594,0.6221499568740679,0.7199955796308758,0.6300110262863761,0.7211975610048249,0.6414183964526463,0.7259871040540725,0.6523831001089666,0.7187511961032012,0.6644826832502855,0.7130323106152285,0.6748593373377857,0.6912842706507121,0.6841109694509382,0.678674532990218,,,4
0.5605109958156004,0.5188397556460773,0.5607136540198283,0.5188397556460773,0.5605109958156004,0.5188397556460773,0.5605109958156004,0.5188397556460773,0.5605109958156004,0.5188397556460773,0.5611404433053608,0.5177063828338725,0.5625895919483003,0.5158062230465943,0.5625872855818195,0.5149943794418176,0.5662189794191981,0.5132070422020617,0.5704861664123632,0.5113604637059982,0.5799277694945641,0.5106785074356106,0.6020939690455258,0.5066081106302824,0.6156855171540193,0.5041325061340276,0.6345136044818878,0.5026298793431376,0.6521126044887949,0.5044310006242952,0.6675331908943593,0.5086557771818805,0.6793221128600122,0.5163845991040652,0.686510225313894,0.5214729718696739,0.6952141553407902,0.5319548319401652,0.7040522021417055,0.5480953680607226,0.7131660587897688,0.5643322152762638,0.7229704497905651,0.5805164490216775,0.7310585786300049,0.5961267380578771,0.7310585786300049,0.613963967883349,0.7310585786300049,0.6293454400540875,0.7310585786300049,0.645119487741373,0.7310585786300049,0.6607576198803634,0.7310585786300049,0.6745157039260662,0.7310585786300049,0.6852960446124475,0.7310585786300049,0.6914596131975064,0.7310585786300049,0.6885792610294794,0.7310585786300049,0.691326965965522,0.7266809211537553,0.6859932787609575,0.7175443327542931,0.6831436025507415,0.7087282880995348,0.6828224033233493,0.6976755567547737,0.683789026351852,0.6927874812033821,0.6723550731684138,0.6860207992863567,0.6797580103097381,0.6810341721161294,0.7045469364316711,0.6768310541850823,0.7051410204409199,0.6756174068534994,0.7104207357561999,0.671085940367694,0.7078122339531571,0.6675716864338074,0.7074061472478049,0.6646116912614175,0.6891006397614081,0.6623523890082437,0.6766595244603483,,,5
0.6072583950668075,0.5168579898512649,0.6076098963786357,0.5158647634496045,0.6080662356972016,0.5148756936477695,0.6096759822674077,0.5138822248767774,0.6112833438383157,0.5128929292873512,0.6149135881771614,0.5108238751096803,0.6185067793961952,0.5088908923372882,0.6247938731359041,0.507002185995439,0.6339834731740945,0.5071160354226738,0.6435384801759589,0.5103255695151886,0.6558724076946332,0.5138842928832899,0.6723730821382746,0.5198151028964848,0.6847874447267834,0.5258035758333937,0.6989673922117274,0.5297879411392751,0.7128151276467803,0.539807113022777,0.7252200766186033,0.5574382635332541,0.7310585786300049,0.5762450592855017,0.7310585786300049,0.5879442392063351,0.7310585786300049,0.6044405132041858,0.7310585786300049,0.6296451035866603,0.7310585786300049,0.6448504803898256,0.7310585786300049,0.6502773315778828,0.7294313537219106,0.6518186064239562,0.7191771400432928,0.6574600824881885,0.709894515930584,0.6660109429614788,0.7011668286142422,0.6757643699326851,0.6920072868210659,0.6838071887239422,0.6849911927249429,0.691300290889703,0.6804595868948317,0.698562775647083,0.6762364359386,0.7060836689017289,0.670766338978139,0.7016310260656425,0.6667993567438721,0.6987903780643456,0.6538650186262197,0.690966421501791,0.6435433526097047,0.6831436025507415,0.6336482964300214,0.6807442803911069,0.6252032563487783,0.6781088037163142,0.6211667216724739,0.663853526242258,0.6181189352028635,0.6673265416839965,0.6128524364815667,0.6886145720339037,0.6084632716343775,0.6858923700952784,0.608957780813181,0.6907061636696573,0.6109386207723181,0.6878599591179867,0.6159103465121073,0.6876297974900656,0.6208573659670998,0.6720977783634271,0.6255971222815729,0.6637394094083586,,,5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5040710775779864,0.5,0.5258652001738874,0.5,0.5344271732519162,0.5,0.5501017375044266,0.5,0.560529030198702,0.5,0.5679410482535483,0.5,0.5724298446227898,0.5,0.5724032876432965,0.5,0.5727771511515797,0.5,0.570852030858959,0.5,0.5724598277180462,0.5,0.5781576577339596,0.5,0.5819004461636565,0.5,0.5825702064623146,0.5,0.5834442631770033,0.5,0.5830109174003267,0.5,0.5832520888640195,0.5,0.5853856743674802,0.5,0.5923123102368275,0.5019456626338925,0.6004113194070493,0.5086849521856264,0.609401012742456,0.5117721513898766,0.6158267787252741,0.5140811361239791,0.6202267520781207,0.5157238575404662,0.6264267492506005,0.5166594006466234,0.632256578230464,0.5151706971023482,0.6374538471232929,0.5114367207021122,0.6447765002943223,0.5047925492769304,0.6528452877178773,0.5,0.6572180629599667,0.5109097590806767,0.6613584056270383,0.5123950393405001,0.6672245911240593,0.5202871928109148,0.6741524413359516,0.5318501484005199,0.6821971115931278,0.5467378906154998,0.6890407713759074,0.5567298112020606,0.6949851946057911,0.5650142410096243,,,5
0.6436445459845516,0.6149677370429425,0.6433233247117104,0.6149677370429425,0.6428669679079396,0.6149677370429425,0.6428669679079396,0.6149677370429425,0.6436445459845516,0.6112062442899973,0.6424150768738243,0.6000092802022492,0.6404173381811771,0.5851313353947359,0.6355971572051325,0.5744412495530697,0.6309236578849317,0.5636746908770086,0.6228481985185904,0.5514700715229307,0.6167019584434996,0.5394445060972212,0.6189789195178121,0.526409381307794,0.6136411120327827,0.5175541019239799,0.6141207424037547,0.5105218502994516,0.6123535086700106,0.5088613053253909,0.6100948478744096,0.5096149979858775,0.6045348372538731,0.5122892685615545,0.5932945689782005,0.5165947565647185,0.5798095654325656,0.5269739588731073,0.5662764258570326,0.5448364161594772,0.5591795768746018,0.5632558220655474,0.5588299259194767,0.5825702064623146,0.5575957394198997,0.6010487785911947,0.5553292085404175,0.6234009941544879,0.5537009388716023,0.643860516817809,0.552933866849171,0.6636678876988157,0.5544056219935998,0.682128580191007,0.5619966806964775,0.6978748386335554,0.5765963251180812,0.7139011692722274,0.592486750761503,0.7310585786300049,0.6101293280488954,0.7310585786300049,0.6268571286498476,0.7310585786300049,0.6408612307006073,0.7211823890718327,0.6568385536549226,0.7099696732742687,0.670308359672945,0.7032094652073545,0.6814037501258134,0.6949853743107011,0.6892697790403277,0.6751643157900649,0.6933408423764353,0.6743476215548102,0.6956715638555557,0.6911598843628018,0.6959228043552456,0.6832171819982343,0.6978251254020574,0.6787108861597014,0.6993084585161332,0.6653556388006819,0.7005665399551821,0.6540101451969734,0.6994490757199332,0.6327920603367165,0.69893827745215,0.6170214280201172,,,6
0.6612625516029864,0.6390921802944312,0.6617691711144703,0.6390921802944312,0.6612625516029864,0.6400050688212803,0.6612625516029864,0.6390921802944312,0.6605031393780425,0.6363435325092353,0.6600028792313315,0.6298326017190652,0.6579924426001414,0.6192015696178553,0.6545446155550473,0.6092128722720125,0.6521013140737084,0.5973198840852771,0.6495742500432328,0.586919272031283,0.6469974783332576,0.5742312886579243,0.6505150940729854,0.5591928197903387,0.6464458158063483,0.5422514561281104,0.6445369820655775,0.5254168954752183,0.6398858359783293,0.516837236303867,0.633418661787136,0.5124963586681929,0.6227718880312457,0.5102453743888462,0.6082828989082131,0.5068381972737304,0.593771710404373,0.510997016654297,0.5799729804437905,0.5219174323160757,0.5737827943871546,0.5350281676044025,0.5701853646674747,0.5483708763754265,0.5616672567028114,0.561168499602852,0.5519810911522468,0.5793225676296782,0.5436870889891413,0.5986868460553061,0.5340064717871053,0.6197032572997302,0.5216946480812783,0.644060305285938,0.5123156214923946,0.6693891046529695,0.5132298350256415,0.6936272050696861,0.5187017027567399,0.716393881400782,0.5298742956427355,0.7216985577118207,0.5428657890152854,0.729671626775356,0.5543716952938509,0.7310585786300049,0.5710562613983801,0.7310585786300049,0.5881405413609103,0.7310585786300049,0.6058306028964016,0.7265354955893569,0.6276089008122984,0.7052050483450356,0.6450534626868458,0.7031205391099958,0.6566247599512589,0.7167841265740696,0.6655600322718672,0.7059976619767374,0.6738259881827784,0.6997573151754555,0.6778113822663955,0.6834228204750372,0.6815958890570665,0.6680145216133218,0.6837616132687703,0.6422246557295559,0.6846872319690922,0.6242662532624688,,,6
0.6605031393780425,0.6224573168706967,0.6610077442512097,0.62339151129409,0.6605031393780425,0.6224573168706967,0.6605031393780425,0.62339151129409,0.6605031393780425,0.6224573168706967,0.6607563687658172,0.620606974202668,0.6595017371383564,0.6135936674566267,0.6552951882410266,0.604438761451886,0.6528455717280859,0.5943808331422534,0.6495742500432328,0.5849139859789055,0.6462548058073401,0.5742312886579243,0.6478187750546689,0.561363632285544,0.643813304858586,0.5483993359201098,0.6432903577484208,0.5324076653860637,0.641117661626023,0.525687033624638,0.6365252735793927,0.5211429880659763,0.6271240363375682,0.5215028139548724,0.6144726670133424,0.5175723679431969,0.6019551114231078,0.5219833991140391,0.5858086201474214,0.5284800716889251,0.570471726804726,0.54156891518997,0.560169907176284,0.5587987015810787,0.5514705660746391,0.5772434386155244,0.5432518642381894,0.5958029784727292,0.5369933134938675,0.6145928931426264,0.5299379438031663,0.6334109983690427,0.52309295461506,0.6537721699678639,0.519553643631797,0.6745157039260662,0.527911770835485,0.6927978499298637,0.5403321297684762,0.7084836365962165,0.5542334332017703,0.7099059136584475,0.5660180391188392,0.713403622245129,0.574596090972423,0.7069878256241595,0.5890416663088162,0.7027275605360594,0.601847661462984,0.7045414347567138,0.6127901609569538,0.7039149245256747,0.6282526660037026,0.689702208507906,0.6438470186454506,0.6919361304101607,0.6548480540953738,0.7094793082689934,0.6607574072086108,0.7034196653334438,0.6762113579383933,0.6952506127427761,0.6856694989374252,0.6825336496947034,0.6911633154182011,0.6723301888988885,0.6948479914358077,0.651548376176176,0.6983736745740855,0.6371629429173059,,,6
0.682118193014291,0.6177849543059541,0.6826779102661579,0.6177849543059541,0.682118193014291,0.6177849543059541,0.682118193014291,0.6177849543059541,0.682118193014291,0.6177849543059541,0.6822913280021957,0.6168917423086306,0.6817334375748825,0.6164035076573118,0.6795422833362729,0.6177475483391178,0.67846030907383,0.6195889796382542,0.6768356965583133,0.6214855647604176,0.6754437901166047,0.6244659826526232,0.6769189881367801,0.6250453019504448,0.6754112673002655,0.6166148256995072,0.6779928691293913,0.5970010468687575,0.6806348023983132,0.596301027613786,0.6822356452756203,0.6023786092167774,0.6793221128600122,0.6079061168527571,0.6729055607990824,0.6011275726434584,0.6685360615612486,0.6034815958720657,0.6625464766734139,0.6120973724095108,0.658531114804862,0.6131360686720554,0.6556637028750537,0.6109926006635388,0.6520592119901011,0.6069308414221753,0.6416786232491412,0.6063518086326652,0.631600384101644,0.6052624888028819,0.6214971449944592,0.6057979104641609,0.6102073716265644,0.605927805087529,0.6007726729568781,0.6059300831031715,0.5951475752474101,0.608186772556758,0.5895908415221096,0.6128842257953818,0.5835661580947897,0.6104678480638568,0.5759710467843335,0.6099679262469583,0.5652888416267609,0.6036106940359146,0.5604735532287518,0.5986879237123025,0.55664172315887,0.59545953004385,0.5524360776814915,0.5912864241660848,0.5560792815090783,0.5807555408759538,0.5582840600170673,0.5797041136090912,0.5542473268504862,0.5969680990721626,0.5469028193694281,0.5929159873571461,0.5440447152549127,0.5949837402326411,0.5396099373259358,0.5945289659913763,0.5401891359258254,0.5983121631921885,0.5428112267185515,0.5924608421472056,0.5446684729386175,0.5897850558800175,,,7
0.6965838942322924,0.615909028290219,0.69717769647086,0.6168454004074462,0.6965838942322924,0.615909028290219,0.6972958991671536,0.615909028290219,0.6972958991671536,0.615909028290219,0.6974138878456677,0.6150289631110458,0.696820492894259,0.61453248022776,0.6951931127043839,0.6168004550074084,0.6947385502830564,0.6176707426586974,0.6939118666066895,0.6214855647604176,0.6944171210545271,0.6254655502292957,0.6966429909153674,0.6281355058851034,0.6970608525599125,0.6214855647604176,0.6995405556611402,0.6028946293909495,0.7028616302744453,0.6031080329911587,0.7055759562503437,0.6115543640710345,0.7036476195262634,0.6186008945651499,0.6970592839654073,0.6113830382950729,0.6918773761059475,0.613013356274505,0.6865425851718203,0.6224593312018546,0.6818209793979266,0.6214257539934602,0.679178699175393,0.6189855263415817,0.6754160202075937,0.6147253354831377,0.6656010087864962,0.613013356274505,0.6557029126330262,0.6118042743,0.6461550530505739,0.6113812215408402,0.6365057496059858,0.6105480630053577,0.6275537340250315,0.6105462729157648,0.6217658338083301,0.6118896241380222,0.6153969090219463,0.6165422533834198,0.609401012742456,0.6130478165059625,0.6016867929853694,0.6124800932123483,0.5899909298659083,0.6075637748680159,0.5830678623173546,0.6032559499791114,0.5772217574064896,0.6008339158276487,0.5725815472235565,0.5975895531236332,0.5743077929048047,0.585415857894358,0.5750832958168969,0.5822831021221786,0.5684636270371018,0.5969680990721626,0.5595262283735513,0.5919159957125673,0.5548083834657773,0.5918925542641239,0.5485939509871658,0.5925432052962277,0.5477700398804228,0.5973708875636077,0.5482142109735465,0.5932836781276347,0.5486423386115852,0.5920150282008669,,,7
0.6944385161606387,0.6298888901109134,0.6950274158759819,0.6298888901109134,0.6944385161606387,0.6298888901109134,0.6937190312247284,0.6298888901109134,0.6937190312247284,0.6298888901109134,0.6938499181754927,0.6289121829008876,0.6932646556111495,0.6284771741988506,0.6902593094592261,0.6299479608176731,0.6884233540609455,0.6310183282513543,0.6854364743037752,0.6321208257295552,0.682542434094353,0.634434083419718,0.6827153440982136,0.6353123543841458,0.680429371264087,0.6263361007575616,0.6821316295549311,0.6062501863302662,0.6841102905184867,0.6056537577208483,0.6845568309237281,0.6133802908527695,0.6804771472953067,0.619565364296569,0.6723333675907434,0.6104564627045541,0.6644627939297814,0.6120659859096106,0.6559592904510172,0.6224593312018546,0.6481260640717819,0.6224593312018546,0.6439155243865325,0.6219644456106518,0.6381865161661181,0.619565364296569,0.6272232472572188,0.6186916444741045,0.616421536820598,0.6192291620947594,0.6046943221397467,0.6197032572997302,0.5934267798360321,0.6206357223228907,0.582567776983146,0.621547971630799,0.5758796985487512,0.6229194236496183,0.5706318425094,0.629239473595048,0.5625550963876169,0.6241627083055674,0.5544714627345729,0.6224607610812423,0.54261826987456,0.6154307118757724,0.5368585522214612,0.6100725075919499,0.530648955459865,0.6061874180752832,0.526290525607947,0.6015111456866051,0.529497989698144,0.5892895192472978,0.5315358844800321,0.5857172119972092,0.5255666045453394,0.6026836275694536,0.5161229921997773,0.5978913778036954,0.5122271206768002,0.5960154402799294,0.5055730061397192,0.5955185510657081,0.5076359814008822,0.5992486619809791,0.5136223622744148,0.5941024476280364,0.5200435791299122,0.5920150282008669,,,7
0.6612625516029864,0.7094793082689934,0.6617691711144703,0.7094793082689934,0.6612625516029864,0.6995662846753041,0.6612625516029864,0.7119254174693652,0.6612625516029864,0.6970598873046255,0.6615129426037426,0.708839487792246,0.6610078025697703,0.6946881354771828,0.6582781588239544,0.6976215329433031,0.6587878148495688,0.6996260132473743,0.6585345324206724,0.7016919719396585,0.6602717549733026,0.7113006908933284,0.6671393691067962,0.7142879948978988,0.6697153321933791,0.7161880796720628,0.6774006269660983,0.6884692866145538,0.6841102905184867,0.6895201122605136,0.690891077562024,0.7045868090128894,0.6924653258845135,0.7179712326264617,0.6904201297177494,0.7090207113433248,0.6901985166788275,0.7134076956697949,0.6899738913081938,0.7310585786300049,0.6905522457741027,0.7301934402913101,0.6937989763268153,0.7226852556632644,0.6956021682652428,0.714643233790579,0.6915953484749425,0.7084788407611489,0.687779264145321,0.7024125476421442,0.6849392612849711,0.6992522030985235,0.6823762204033955,0.6937774957906901,0.6824863161665944,0.6904706853596523,0.6842826059999854,0.6869720758700928,0.687278103434859,0.6864951294822712,0.6901074465811756,0.6728307381845813,0.6906417751061588,0.6644311138869359,0.6887531598360065,0.6507901904063413,0.686012098933666,0.6383587305124013,0.6834026480180586,0.6288194417495857,0.6814037501258134,0.6186131813114699,0.6815678274489262,0.6000676748752594,0.6820393421411832,0.5925601858407697,0.681605750093035,0.6017349915995943,0.6809333231717406,0.5899180537513704,0.6827222975665986,0.5836084072767013,0.6862682287261198,0.5755503520631862,0.6905682927581057,0.5717643100442997,0.6936908173993739,0.5634346889995416,0.69668210624839,0.5581975159542072,,,8
0.6612625516029864,0.6669547793986285,0.6617691711144703,0.6669547793986285,0.6605031393780425,0.6669547793986285,0.6605031393780425,0.6669547793986285,0.6605031393780425,0.6669547793986285,0.6607563687658172,0.6657389696483365,0.6602532291409876,0.6654659169322228,0.6582781588239544,0.668185090352973,0.6580457971024356,0.6698073971660315,0.657789804322561,0.6732986547622976,0.6595385326585218,0.6787138968752677,0.666480087627527,0.682769433550656,0.6690807892584855,0.6732986547622976,0.6762113579383933,0.6472596051215933,0.6835334529658126,0.6479234339883752,0.6891686349494689,0.6587447520538187,0.6913339699956044,0.6674623447489259,0.6887485719300599,0.6566591919698551,0.6890774477513545,0.6583623606285345,0.6888314348604597,0.6695491188403755,0.6899726877588486,0.667601071758808,0.6932196633945628,0.6607563687658172,0.6956021682652428,0.653676703256821,0.6915953484749425,0.6483991001295282,0.688356517093091,0.6429587652556848,0.6855256778805007,0.6397352687251091,0.6835865517377465,0.6360211440556885,0.6843667832548908,0.6324259897000793,0.6868197249658723,0.6311077421479493,0.6898473189253101,0.6319398299063504,0.6933775020615246,0.6233104819526714,0.6946349766236597,0.6183124222118288,0.6928104484681439,0.609141780523699,0.6912884611192558,0.6002125471707828,0.6892044463472936,0.5946879548856945,0.6877167713698122,0.5865391794791185,0.6880912915224923,0.5713957276070815,0.6888476545390017,0.5650027250203907,0.6889628636929384,0.5758001699280569,0.6890539125993519,0.5677627217932221,0.692065195278795,0.5648022928997307,0.6957840780058013,0.5624280886024482,0.7011506567404453,0.5640996794683761,0.7045794994230657,0.5600849908212305,0.7078636032251956,0.5581975159542072,,,8
0.6256289882317688,0.7119254174693652,0.6268313442105216,0.7111125847725599,0.6264222879635253,0.7111125847725599,0.6279986848319112,0.7111125847725599,0.6264222879635253,0.7111125847725599,0.6275895448804372,0.7096531839889358,0.6271789214013476,0.7095667852381218,0.6255680989016986,0.7117694484572255,0.6247765336957569,0.7147758176854879,0.6243980808714464,0.7195324505291935,0.6266628106000403,0.7259870098779831,0.6369474555289631,0.7301933659843383,0.6411754908876292,0.7178614651327937,0.6501207691186859,0.6877177952038029,0.6593554036904041,0.687239499549069,0.6621561936386333,0.7021810255543757,0.6635256361621098,0.7138048448751142,0.6625045932339043,0.7025311043474385,0.6609535369978586,0.7059922072051051,0.659559369117036,0.7223477072878143,0.6609588839608778,0.7205848352802392,0.6642013498011897,0.7098210778110385,0.666293275888977,0.699362968373143,0.6619707376217739,0.6908313882605512,0.6581338067614795,0.6815218728453822,0.6542097442923253,0.6749059876312279,0.6506392306016415,0.6668112620569834,0.6489659471971205,0.6598875691323433,0.6503510606275296,0.6525682406868132,0.6522054960889959,0.6497082294494815,0.653616729757309,0.6359821808510839,0.6541892102417416,0.6257651748609383,0.6517142419000502,0.6122909232670329,0.6512668051538716,0.6009724890712907,0.6501627115012425,0.5908331395657243,0.6495250399334868,0.5793900339868312,0.6510427365850883,0.5604075234927675,0.6534432398234814,0.5475591549522066,0.6524703238060752,0.5494410491848468,0.6516589732343411,0.534038382229321,0.6544351790870324,0.5256204604289123,0.6567918610371578,0.5205661675693142,0.6620000019385454,0.5214687608805937,0.6664335976645561,0.5203983345363201,0.6700830809445064,0.5192210369688259,,,8
0.6420926505584128,0.5960149640098686,0.6417695817882788,0.5960149640098686,0.6413175910663474,0.5960149640098686,0.6413175910663474,0.59505697303683,0.6413175910663474,0.5960149640098686,0.6416429435200288,0.5943263883535431,0.6404173381811771,0.5918300538908072,0.639422669149132,0.5929059217501627,0.6415815165805676,0.5934024581175632,0.6389853546189163,0.5959043883106112,0.6380199886669243,0.5970435968597918,0.6478187750546689,0.5999562908922129,0.6523347241646471,0.5929132988475698,0.658111343494901,0.5791504715080217,0.66652759573088,0.5808443482303637,0.6740434656512854,0.5875490202493442,0.6735171501127115,0.5941473089218571,0.6700335270324315,0.5869995299928372,0.6714297815292225,0.590974951346971,0.6714326206142776,0.6005835670133107,0.6705784509480059,0.600583567013311,0.6732297759115985,0.5999071597678356,0.677828026790759,0.5990815012442444,0.6733946376347545,0.598687660112452,0.6671704965669208,0.596800852904322,0.6652205873758605,0.598314602885768,0.6645128203281431,0.5985033934354882,0.6620540158543791,0.5994348883036744,0.6616329400328351,0.6007439831358627,0.6663281468998562,0.6064541458232323,0.6687318436348116,0.6018176674439094,0.6667993567438721,0.6007160511765787,0.6638228237721252,0.5964598679759049,0.6657953827230519,0.5933385184644236,0.6636590944519712,0.5892873847796598,0.6594448925376214,0.5833653322586058,0.6634181947571776,0.5737399044616772,0.6670202764606614,0.5702065651492091,0.6642778168932177,0.5854632961830972,0.6625619481632327,0.580893607821543,0.6678263540901082,0.584648855654002,0.6698545910938601,0.5865680007943447,0.671261441285508,0.5888883009138357,0.6766495774205108,0.5867009554013415,0.6806325286813233,0.5838163167115568,,,9
0.6627749808279505,0.5941023913799129,0.6602494146127399,0.592186959596348,0.6574690565463143,0.5902687227120221,0.658985763627673,0.5902687227120221,0.6612625516029864,0.5941023913799129,0.6600028792313315,0.5933787854379386,0.6557244564378781,0.5908768876718224,0.6530450393469294,0.5938731862877508,0.6550815401865927,0.596339556615903,0.6525705493676007,0.5968969848646924,0.6529245303525989,0.6001221824008854,0.6638467042032157,0.604178335600708,0.6678065626897528,0.5988840800800418,0.6714315839970655,0.5825677490322544,0.6806348023983132,0.5851533338832285,0.6874439146651163,0.593130310009185,0.6862189661836817,0.596122475384412,0.6837014968418533,0.5907785355419066,0.6862665276131822,0.5977240782902459,0.6859667176211384,0.6079234427092084,0.684748035886702,0.6058305044713658,0.6879966146621396,0.6049582404085214,0.6944368664453415,0.60595048506767,0.6886980871526733,0.6044405132041858,0.6825458049898601,0.6015083191129081,0.6813992419275905,0.6048666404503668,0.6805497983754342,0.605927805087529,0.6774382790578076,0.6050021420948248,0.6785355820703047,0.6072570882562577,0.6853452718805372,0.6156309380116246,0.6881334977408908,0.6121897625107061,0.6859485849076934,0.6082911001853002,0.6853515286024859,0.604401043653279,0.6866730337108917,0.6009724890712907,0.6840520199771638,0.5969979415480414,0.6807700326547341,0.5904946657863084,0.6833530517243326,0.5815349646608277,0.6848855781962818,0.5797041136090912,0.681605750093035,0.593142961007027,0.6809333231717406,0.5899180537513704,0.6862418120183998,0.5960154402799294,0.6874669222648929,0.5945289659913763,0.6881880569226194,0.5945509146560415,0.6925311969621567,0.5908171701312095,0.6983736745740855,0.5912731909315901,,,9
0.6279986848319112,0.6271110468384081,0.6268313442105216,0.6271110468384081,0.6287899425417488,0.6280366024461552,0.6295764366291474,0.6271110468384081,0.6279986848319112,0.6261805461944082,0.629162681382482,0.626153291044826,0.6310931942787414,0.6257060694325,0.6278909094371072,0.627148089560977,0.6270860459878916,0.6291232259819736,0.6290283722657669,0.6321208257295552,0.632737481588906,0.636414265018463,0.6403608608066558,0.6383668985508544,0.6457902119819193,0.6311572124654802,0.6556605310668866,0.6112646950299495,0.6611570141186885,0.6124092033826616,0.6669361555531279,0.6224612835444078,0.6705944588407717,0.632039984984751,0.6688805399263675,0.6261264610108679,0.6685360615612486,0.6299501038062681,0.6696630991495104,0.642843202267719,0.6705784509480059,0.6438474732139249,0.6720325753014181,0.6415941159092704,0.6760183420144242,0.6396322052416561,0.6733946376347545,0.638300919308131,0.668366947169817,0.6366340881266765,0.6658257994736996,0.6379326097426464,0.6645128203281431,0.6387108597103536,0.6627008107502871,0.6378156339688451,0.6622930425145453,0.6392212337377481,0.6669920371405057,0.6461850250411131,0.670090048770904,0.6401678906046607,0.668881602213965,0.6372333600080047,0.6673442300551473,0.6309813117104051,0.666481719631497,0.6250675943721885,0.6629884583204587,0.6205811207468827,0.6614111844626502,0.6178401458270016,0.6652583596483999,0.606950140004011,0.6670202764606614,0.6069780826557998,0.6648616220291802,0.6261805461944082,0.6649627130991398,0.6263339427665713,0.6684306833190681,0.6294636924455874,0.6686209083284279,0.6277628019810743,0.6724835435789634,0.6288639095100449,0.6772441528187448,0.620859222132968,0.6817942697351427,0.6162924465196243,,,9
